 1517511540.2066572, 0.5, 1.95893e-07, -15.0, -2.283e-09
1517511540.2670045, 0.499997, 2.70328e-07, -15.0, -1.533e-09
1517511540.3269687, 0.500137, 4.7461e-07, -14.99999, -1.47e-09
1517511540.4269729, 0.499993, 3.48287e-08, -13.0, -4.51e-10
1517511540.496981, 0.499992, 2.82549e-08, -13.0, -7.05e-10
1517511540.5769844, 0.500003, 2.62901e-08, -13.0, -7.08e-10
1517511540.6569915, 0.500004, 4.49993e-06, -11.0, 2.4e-10
1517511540.7670014, 0.499997, 4.53331e-06, -11.0, -3.03e-10
1517511540.8497298, 0.500002, 4.53809e-06, -11.0, -3.74e-10
1517511540.9316835, 0.500002, 4.2999e-06, -9.0, 6.09e-10
1517511541.0015926, 0.500003, 4.34571e-06, -9.0, -6.2e-11
1517511541.0815992, 0.499997, 4.39108e-06, -9.0, -1.52e-10
1517511541.1616046, 0.500005, 4.1382e-06, -7.0, 7.96e-10
1517511541.2612891, 0.500001, 4.22923e-06, -7.0, 1.27e-10
1517511541.3216188, 0.499998, 4.22553e-06, -7.0, 4.9e-11
1517511541.3916216, 0.499997, 3.94513e-06, -5.0, 9.24e-10
1517511541.461629, 0.500002, 3.90556e-06, -5.0, 3.41e-10
1517511541.5216768, 0.500001, 4.06411e-06, -5.0, 2.18e-10
1517511541.6016395, 0.500003, 3.58612e-06, -3.0, 1.073e-09
1517511541.6816442, 0.500004, 3.75355e-06, -3.0, 4.28e-10
1517511541.7913356, 0.500004, 3.86848e-06, -3.0, 2.18e-10
1517511541.8816617, 0.499997, 3.44456e-06, -1.0, 1.13e-09
1517511541.9516685, 0.5, 3.48647e-06, -1.0, 5.05e-10
1517511542.0316746, 0.499993, 3.57187e-06, -1.0, 3.58e-10
1517511542.1116784, 0.499996, 3.37588e-06, 0.999999, 1.238e-09
1517511542.1916857, 0.500002, 3.34642e-06, 0.999999, 6e-10
1517511542.2916913, 0.499999, 3.31236e-06, 1.0, 4.31e-10
1517511542.371698, 0.499999, 3.2514e-06, 3.0, 1.239e-09
1517511542.456412, 0.499996, 3.28018e-06, 3.0, 6.36e-10
1517511542.5364203, 0.49999, 3.29282e-06, 3.0, 5e-10
1517511542.626105, 0.499997, 3.19898e-06, 5.0, 1.398e-09
1517511542.6964314, 0.500002, 3.25266e-06, 5.0, 7.58e-10
1517511542.7864406, 0.499999, 3.26644e-06, 5.0, 5.56e-10
1517511542.8764474, 0.499997, 3.18896e-06, 7.0, 1.435e-09
1517511542.9564493, 0.5, 3.20615e-06, 7.0, 7.95e-10
1517511543.026457, 0.500002, 3.24431e-06, 7.0, 6.54e-10
1517511543.1261435, 0.499998, 3.14715e-06, 9.0, 1.503e-09
1517511543.1961517, 0.500002, 3.11706e-06, 9.0, 8.61e-10
1517511543.2861533, 0.499998, 3.13476e-06, 9.0, 7.06e-10
1517511543.3761642, 0.499997, 3.05557e-06, 11.0, 1.498e-09
1517511543.4464903, 0.500008, 3.07037e-06, 11.0, 9.27e-10
1517511543.506555, 0.5, 3.1201e-06, 11.0, 8.19e-10
1517511543.586177, 0.500003, 3.07498e-06, 12.99999, 1.687e-09
1517511543.6565065, 0.500001, 3.06501e-06, 12.99999, 1.013e-09
1517511543.7665148, 0.500001, 3.06312e-06, 13.0, 7.87e-10
1517511543.8565166, 0.5, 2.96074e-06, 15.0, 1.68e-09
1517511543.9466345, 0.500001, 2.97e-06, 15.0, 9.77e-10
1517511544.0306547, 0.5, 3.04491e-06, 15.0, 8.44e-10
1517511544.11066, 0.500002, 2.99903e-06, 15.0, 7.62e-10
1517511544.2006679, 0.500007, 3.05846e-06, 15.0, 7e-10
1517511544.3006756, 0.499998, 3.05688e-06, 15.0, 6.64e-10
1517511544.400692, 0.499996, 3.18476e-06, 12.99999, -2.78e-10
1517511544.4806898, 0.500001, 3.16802e-06, 12.99999, 2.41e-10
1517511544.570695, 0.499999, 3.10239e-06, 12.99999, 3.28e-10
1517511544.77071, 0.499996, 3.31612e-06, 11.0, -6.16e-10
1517511544.8507178, 0.5, 3.2837e-06, 11.0, 7.2e-11
1517511544.9407256, 0.499999, 3.2499e-06, 11.0, 1.62e-10
1517511545.0407846, 0.499999, 3.63144e-06, 9.0, -6.65e-10
1517511545.1207678, 0.5, 3.61452e-06, 9.0, -1.3e-10
1517511545.2107708, 0.500005, 3.51753e-06, 9.0, -1.7e-11
1517511545.3107758, 0.499999, 3.8616e-06, 7.0, -9.19e-10
1517511545.4007895, 0.499994, 3.85923e-06, 7.0, -2.64e-10
1517511545.49089, 0.49999, 3.80326e-06, 7.0, -1.24e-10
1517511545.5845306, 0.500004, 4.0923e-06, 5.0, -9.51e-10
1517511545.6649995, 0.500001, 4.03129e-06, 5.0, -3.63e-10
1517511545.784827, 0.500003, 4.04507e-06, 5.0, -1.9e-10
1517511545.8848333, 0.499996, 4.30015e-06, 3.0, -1.088e-09
1517511545.9748406, 0.500004, 4.19032e-06, 3.0, -4.51e-10
1517511546.065032, 0.499997, 4.18818e-06, 3.0, -2.93e-10
1517511546.1551757, 0.500005, 4.35986e-06, 1.0, -1.252e-09
1517511546.255043, 0.500002, 4.27943e-06, 0.999999, -5.31e-10
1517511546.345049, 0.500001, 4.29702e-06, 1.0, -4.02e-10
1517511546.454876, 0.499997, 4.48729e-06, -1.0, -1.19e-09
1517511546.5452075, 0.499999, 4.41333e-06, -1.0, -5.83e-10
1517511546.6354487, 0.5, 4.49088e-06, -1.0, -4.33e-10
1517511546.7349012, 0.499996, 4.58784e-06, -3.0, -1.25e-09
1517511546.825227, 0.500004, 4.57288e-06, -3.0, -6.58e-10
1517511546.905235, 0.499997, 4.55013e-06, -3.0, -5.4e-10
1517511546.9949183, 0.5, 4.7503e-06, -5.0, -1.327e-09
1517511547.0752454, 0.499994, 4.67029e-06, -5.0, -7.44e-10
1517511547.1557825, 0.499998, 4.65035e-06, -5.0, -5.99e-10
1517511547.2405212, 0.499994, 4.73205e-06, -7.0, -1.416e-09
1517511547.3205752, 0.500004, 4.69523e-06, -7.0, -8.28e-10
1517511547.4006858, 0.499997, 4.67797e-06, -7.0, -6.24e-10
1517511547.5003252, 0.500002, 4.85682e-06, -9.0, -1.592e-09
1517511547.6003318, 0.500003, 4.84124e-06, -9.0, -8.23e-10
1517511547.6903408, 0.5, 4.81041e-06, -9.0, -6.84e-10
1517511547.8203483, 0.499999, 4.90541e-06, -11.0, -1.445e-09
1517511547.9206734, 0.5, 4.86798e-06, -11.0, -8.15e-10
1517511548.010682, 0.499996, 4.83907e-06, -11.0, -6.83e-10
1517511548.1003735, 0.499998, 4.87725e-06, -13.0, -1.459e-09
1517511548.190533, 0.500004, 4.87274e-06, -13.0, -9.06e-10
1517511548.3003886, 0.500001, 4.87108e-06, -13.0, -7.14e-10
1517511548.3906, 0.499996, 5.02993e-06, -15.0, -1.552e-09
1517511548.4805841, 0.499998, 4.95223e-06, -15.0, -9.48e-10
1517511548.560576, 0.5, 4.91356e-06, -15.0, -7.99e-10
 1517511724.9318058, 0.499986, 5.07446e-06, -15.0, -2.268e-09
1517511725.0214937, 0.500002, 5.06114e-06, -15.0, -1.516e-09
1517511725.1165411, 0.500002, 5.01684e-06, -15.0, -1.223e-09
1517511725.2165632, 0.500007, 4.78334e-06, -13.0, -9.7e-11
1517511725.2968898, 0.50001, 4.80422e-06, -13.0, -5.58e-10
1517511725.3768907, 0.499997, 4.88832e-06, -13.0, -6.12e-10
1517511725.5168827, 0.499997, 4.59353e-06, -11.0, 3.89e-10
1517511725.6168916, 0.499994, 4.646e-06, -11.0, -2.32e-10
1517511725.7068982, 0.499998, 4.64549e-06, -11.0, -3.15e-10
1517511725.806608, 0.5, 4.42537e-06, -9.0, 6.19e-10
1517511725.9069195, 0.500003, 4.48916e-06, -9.0, -3.4e-11
1517511726.0069218, 0.499995, 4.54764e-06, -9.0, -1.2e-10
1517511726.1069283, 0.500002, 4.27814e-06, -7.0, 7.67e-10
1517511726.206937, 0.499993, 4.27091e-06, -7.0, 1.32e-10
1517511726.2969422, 0.499991, 4.2409e-06, -7.0, 1.6e-11
1517511726.4069514, 0.499996, 3.96638e-06, -5.0, 9.39e-10
1517511726.5069594, 0.500003, 4.02623e-06, -5.0, 2.22e-10
1517511726.606968, 0.499995, 4.09803e-06, -5.0, 1.34e-10
1517511726.7117348, 0.499995, 3.6753e-06, -3.0, 1.028e-09
1517511726.8117375, 0.500008, 3.72519e-06, -3.0, 3.38e-10
1517511726.8919437, 0.499998, 3.76758e-06, -3.0, 2.79e-10
1517511727.012138, 0.500001, 3.42971e-06, -1.0, 6.3e-10
1517511727.1019158, 0.500004, 3.41909e-06, -1.0, 3.83e-10
1517511727.172139, 0.499998, 3.48889e-06, -1.0, 3.05e-10
1517511727.2621288, 0.500002, 3.34326e-06, 1.0, 1.22e-09
1517511727.342121, 0.499996, 3.34761e-06, 1.0, 5.42e-10
1517511727.4221146, 0.5, 3.38019e-06, 1.0, 4.15e-10
1517511727.5417964, 0.5, 3.23679e-06, 3.0, 1.286e-09
1517511727.6321213, 0.5, 3.28545e-06, 3.0, 6.12e-10
1517511727.7218156, 0.499996, 3.23631e-06, 3.0, 4.54e-10
1517511727.8218217, 0.500002, 3.1909e-06, 5.0, 1.341e-09
1517511727.9320471, 0.500006, 3.21732e-06, 5.0, 6.53e-10
1517511728.0318372, 0.500002, 3.31561e-06, 5.0, 5.3e-10
1517511728.121842, 0.500003, 3.1324e-06, 7.0, 1.441e-09
1517511728.191846, 0.499998, 3.19508e-06, 7.0, 7.8e-10
1517511728.2621934, 0.500001, 3.21868e-06, 7.0, 6.67e-10
1517511728.3375401, 0.500006, 3.08686e-06, 9.0, 1.51e-09
1517511728.407543, 0.499996, 3.13951e-06, 9.0, 9.23e-10
1517511728.4975488, 0.500003, 3.13398e-06, 9.0, 7.33e-10
1517511728.577578, 0.500002, 2.98424e-06, 11.0, 1.63e-09
1517511728.6475618, 0.500004, 3.10525e-06, 11.0, 9.18e-10
1517511728.727249, 0.499994, 3.0324e-06, 11.0, 7.85e-10
1517511728.8073902, 0.500003, 2.98542e-06, 12.99999, 1.658e-09
1517511728.867257, 0.499998, 3.04597e-06, 12.99999, 1.03e-09
1517511728.9375596, 0.500004, 2.9689e-06, 13.0, 8.43e-10
1517511729.037569, 0.499996, 3.00241e-06, 15.0, 1.733e-09
1517511729.1075814, 0.499998, 3.05641e-06, 15.0, 1.07e-09
1517511729.1675787, 0.500005, 3.03261e-06, 15.0, 9.03e-10
1517511729.2276063, 0.499994, 3.06648e-06, 15.0, 8.16e-10
1517511729.3376453, 0.500001, 3.03092e-06, 15.0, 7.7e-10
1517511729.4375994, 0.499997, 3.16808e-06, 15.0, 6.56e-10
1517511729.5676095, 0.499999, 3.23999e-06, 12.99999, -2.71e-10
1517511729.6776175, 0.499997, 3.20838e-06, 12.99999, 2.86e-10
1517511729.7776256, 0.5, 3.25287e-06, 12.99999, 3.67e-10
1517511729.8993466, 0.5, 3.37552e-06, 11.0, -5.26e-10
1517511730.0293605, 0.500002, 3.33565e-06, 11.0, 1.01e-10
1517511730.1193652, 0.5, 3.33767e-06, 11.0, 1.78e-10
1517511730.2193763, 0.500001, 3.67285e-06, 9.0, -6.93e-10
1517511730.3092456, 0.500003, 3.58872e-06, 9.0, -1.09e-10
1517511730.3993404, 0.500004, 3.56939e-06, 9.0, 1.2e-11
1517511730.5390813, 0.499998, 3.96585e-06, 7.0, -9.06e-10
1517511730.6594062, 0.499999, 3.89204e-06, 7.0, -2.16e-10
1517511730.7690947, 0.499995, 3.80948e-06, 7.0, -9.9e-11
1517511730.8994024, 0.499991, 4.08993e-06, 5.0, -8.66e-10
1517511731.0392458, 0.499996, 4.0563e-06, 5.0, -2.37e-10
1517511731.1194746, 0.499999, 4.02208e-06, 5.0, -1.77e-10
1517511731.219481, 0.500003, 4.25211e-06, 3.0, -9.86e-10
1517511731.3294356, 0.500006, 4.16043e-06, 3.0, -3.66e-10
1517511731.447978, 0.499997, 4.20146e-06, 3.0, -2.43e-10
1517511731.5680027, 0.499993, 4.35448e-06, 1.0, -1.073e-09
1517511731.6781843, 0.500007, 4.34161e-06, 1.0, -4.5e-10
1517511731.7881923, 0.500006, 4.27358e-06, 0.999999, -3.45e-10
1517511731.9080136, 0.500002, 4.45707e-06, -1.0, -1.143e-09
1517511732.0382109, 0.500001, 4.4322e-06, -1.0, -4.72e-10
1517511732.118217, 0.5, 4.43203e-06, -1.0, -4.15e-10
1517511732.1982257, 0.500002, 4.64458e-06, -3.0, -1.216e-09
1517511732.3282325, 0.5, 4.57324e-06, -3.0, -5.53e-10
1517511732.438243, 0.499998, 4.53126e-06, -3.0, -4.32e-10
1517511732.6282341, 0.500002, 4.67205e-06, -5.0, -1.207e-09
1517511732.7379477, 0.499999, 4.72713e-06, -5.0, -5.96e-10
1517511732.8483055, 0.500005, 4.76576e-06, -5.0, -5.02e-10
1517511732.9379642, 0.500001, 4.93716e-06, -7.0, -1.431e-09
1517511733.0501769, 0.499998, 4.92526e-06, -7.0, -6.83e-10
1517511733.1601686, 0.499994, 4.81625e-06, -7.0, -5.53e-10
1517511733.2603838, 0.499995, 4.95549e-06, -9.0, -1.464e-09
1517511733.3503382, 0.5, 4.86457e-06, -9.0, -7.74e-10
1517511733.4303436, 0.500002, 4.91764e-06, -9.0, -6.49e-10
1517511733.5503519, 0.500004, 5.05964e-06, -11.0, -1.448e-09
1517511733.6404123, 0.499994, 4.99431e-06, -11.0, -8.42e-10
1517511733.7400744, 0.499997, 4.91481e-06, -11.0, -6.62e-10
1517511733.8404005, 0.49999, 5.10346e-06, -13.0, -1.481e-09
1517511733.9404092, 0.499996, 5.15179e-06, -13.0, -8.57e-10
1517511734.0404344, 0.499997, 5.02439e-06, -13.0, -7.92e-10
1517511734.1601052, 0.500004, 5.13803e-06, -15.0, -1.523e-09
1517511734.2604828, 0.5, 5.06821e-06, -15.0, -9.1e-10
1517511734.390123, 0.499999, 5.03629e-06, -15.0, -7.74e-10
 1517511798.4081476, 0.500008, 1.22704e-05, -15.0, -2.621e-09
1517511798.4776511, 0.5, 1.21392e-05, -15.0, -1.96e-09
1517511798.5379763, 0.499997, 1.19786e-05, -15.0, -1.624e-09
1517511798.617663, 0.499989, 1.17058e-05, -13.0, -4.4e-10
1517511798.677669, 0.500006, 1.18367e-05, -13.0, -9.19e-10
1517511798.7479708, 0.500003, 1.18635e-05, -13.0, -9.46e-10
1517511798.817976, 0.500002, 1.14763e-05, -11.0, 9.6e-11
1517511798.878025, 0.500007, 1.16314e-05, -11.0, -5.35e-10
