 1517585011.932801, 0.5, 6.41867e-07, -15.0, -2.859e-09
1517585012.0024827, 0.500001, 6.4094e-07, -15.0, -2.226e-09
1517585012.142831, 0.500001, 6.36374e-07, -15.0, -1.839e-09
1517585012.2728271, 0.499999, 6.11871e-07, -13.0, -5.21e-10
1517585012.3428307, 0.500001, 6.06894e-07, -13.0, -8.1e-10
1517585012.4128363, 0.500001, 6.08937e-07, -13.0, -8.37e-10
1517585012.5028417, 0.5, 5.62327e-07, -11.0, 8e-11
1517585012.5728478, 0.5, 5.69769e-07, -11.0, -4.21e-10
1517585012.642855, 0.5, 5.74321e-07, -11.0, -4.94e-10
1517585012.7526956, 0.5, 4.33546e-07, -9.0, 3.96e-10
1517585012.8225486, 0.499999, 4.5058e-07, -9.0, -1.3e-10
1517585012.9025521, 0.5, 4.6222e-07, -9.0, -1.96e-10
1517585012.9874272, 0.5, 1.02144e-07, -7.0, 6.24e-10
1517585013.0574348, 0.499999, 1.16416e-07, -7.0, 1.17e-10
1517585013.1471205, 0.499998, 1.32962e-07, -7.0, -1.9e-11
1517585013.2771318, 0.500001, 1.21981e-08, -5.0, 4.02e-10
1517585013.3574574, 0.499996, 1.42215e-08, -5.0, 1.82e-10
1517585013.4175122, 0.500006, 1.50075e-08, -5.0, 1.15e-10
1517585013.507366, 0.499996, 4.32716e-09, -3.0, 6.97e-10
1517585013.5574725, 0.499997, 3.78333e-09, -3.0, 4.03e-10
1517585013.6374793, 0.499998, 4.82415e-09, -3.0, 2.71e-10
1517585013.7474864, 0.5, 2.28927e-09, -1.0, 8.05e-10
1517585013.8175883, 0.499999, 2.23218e-09, -1.0, 4.4e-10
1517585013.8874984, 0.499996, 2.50047e-09, -1.0, 3.36e-10
1517585013.9871902, 0.499998, 1.18617e-09, 1.0, 1.727e-09
1517585014.067347, 0.499999, 1.43263e-09, 1.0, 5.46e-10
1517585014.1573288, 0.499998, 1.25028e-09, 1.0, 4.26e-10
1517585014.2475274, 0.499998, 4.4816e-10, 3.0, 9.82e-10
1517585014.3075318, 0.499999, 5.5466e-10, 3.0, 6.49e-10
1517585014.3675377, 0.499998, 7.3133e-10, 3.0, 5.23e-10
1517585014.467543, 0.499999, 3.3098e-10, 5.0, 1.114e-09
1517585014.5417478, 0.499998, 4.9592e-10, 5.0, 7.01e-10
1517585014.6317554, 0.499999, 4.9387e-10, 5.0, 5.54e-10
1517585014.7317452, 0.499999, 1.5341e-10, 7.0, 1.205e-09
1517585014.8118005, 0.499999, 1.9915e-10, 7.0, 8.08e-10
1517585014.8817492, 0.499999, 2.2649e-10, 7.0, 6.69e-10
1517585014.9914598, 0.499998, 1.3191e-10, 9.0, 1.344e-09
1517585015.061762, 0.499999, 3.347e-10, 9.0, 9.67e-10
1517585015.2014782, 0.499997, 6.1717e-10, 9.0, 7.83e-10
1517585015.3316383, 0.500001, 7.21e-11, 11.0, 1.562e-09
1517585015.4016242, 0.5, 1.3294e-10, 11.0, 9.73e-10
1517585015.461494, 0.500001, 1.5403e-10, 11.0, 8.92e-10
1517585015.541799, 0.500001, 8.41e-12, 12.99999, 1.607e-09
1517585015.6216679, 0.5, 5.25e-12, 12.99999, 1.179e-09
1517585015.691837, 0.5, 1.01e-12, 12.99999, 9.91e-10
1517585015.8318212, 0.500001, 1.227e-11, 15.0, 1.735e-09
1517585015.911672, 0.500001, -2.515e-11, 15.0, 1.362e-09
1517585015.981833, 0.5, 3.94e-12, 15.0, 1.181e-09
1517585016.0622916, 0.5, 8.056e-11, 15.0, 1.142e-09
1517585016.1347365, 0.5, 1.2967e-10, 15.0, 1.016e-09
1517585016.2143347, 0.5, 1.5985e-10, 15.0, 9.43e-10
1517585016.3344226, 0.499999, 6.2778e-10, 12.99999, 1.04e-10
